8.383559164953613
8.192760454948788
10.51448280257513
13.003955288943136
10.189911834300744
11.65407948143874
5.055417436868149
12.025143039523076
11.742491474232036
12.889176636675728
10.719294745831961
11.63655917423068
9.844173758709168
11.725753998941235
11.329208014369677
13.782292196998595
7.0832620007807385
9.586414430438216
13.218732287465023
8.699784378523338
8.192760454948788
12.20827022907366
12.676285159208037
8.535722459314735
8.399769316254002
12.533400160636429
8.944811104165534
8.399769316254002
5.055417436868149
12.452256713768627
9.02304647355567
10.189911834300744
11.069970149519518
13.13028704209492
13.639058732541907
13.196475679548676
8.192760454948788
12.9650130207331
11.645286172610412
7.852981317794156
7.852981317794156
5.055417436868149
11.273570973522306
8.699784378523338
12.893955317852337
13.69903070654433
14.622427398016384
10.594477908821915
13.74267969150227
13.631823088736521
13.227465153591986
10.328071066986588
7.852981317794156
12.717362161681452
12.022376464372913
10.409383043143189
12.937069799913493
14.070470189880519
13.89136905633826
13.632667557242062
10.223577399033108
13.987527310503454
9.56655465982919
12.435807726441121
11.01841551378094
13.559906726188691
11.39900822249743
13.036582893464024
10.660010390870047
10.958096576528034
12.46404466280226
14.530055357849948
11.79004593453015
10.155091438919994
13.278392155357837
9.957749386447082
13.614987211560248
8.468656095222403
13.169907012598282
12.776409782425155
13.615609177614463
13.054821417122183
10.842931746887697
14.67498306001169
8.88751459738882
10.189911834300744
12.301969698545268
12.648976431190997
8.468656095222403
11.129144301605573
12.983982553845347
13.52823385564661
13.135497071619039
12.971589207413151
12.404860633446551
13.28334877864849
13.567103521647848
13.260048712949327
8.399769316254002
6.750165358407366
11.353596970031058
11.284304073061776
12.871460398752129
8.261578099955065
13.057844866733214
11.023229039196693
10.660360189411007
13.674759900471372
12.877318516446083
12.177183956712469
8.699784378523338
13.451102044055707
13.52823385564661
12.6051730082172
14.074163837544727
13.160286190957894
5.055417436868149
10.092737138352778
8.192760454948788
5.713732805509369
9.941215324884597
12.315321591434802
11.856345793314865
13.339116956260778
10.773543751830749
8.699784378523338
11.484889196086314
10.880334386232217
12.592200454060421
11.610513775136647
13.027103544332586
10.24284384056577
9.069597899038014
11.547228432734357
9.872024039358852
13.39039492169227
11.187071078935563
10.092737138352778
14.560542590157276
8.468656095222403
10.984987591594274
11.02541280332744
8.141757648509753
9.872024039358852
12.7172315937374
8.904069255538015
10.441957623062079
10.721413463937916
12.358627881885505
12.9290603847511
11.800870502843573
11.272401749824482
9.456378236983284
9.56655465982919
9.517483837039622
8.62637041417219
12.903377767933641
13.068443183102836
11.694777161397088
8.399769316254002
5.055417436868149
11.742491474232036
12.521155209736484
9.619863236245092
12.926173271315212
8.468656095222403
9.573117161731382
13.365559689434628
8.399769316254002
15.567217938809081
13.70523288398512
12.465814243042102
13.371687230248313
12.054022491386704
8.468656095222403
8.399769316254002
10.493379222581762
12.455847806413294
14.179234784226729
8.383559164953613
12.937069799913493
11.6507507506271
13.279739450055262
12.671816652954538
13.541630741303553
5.055417436868149
9.872024039358852
18.05558894892199
8.699784378523338
10.092737138352778
12.388626217073291
11.505646839930515
8.192760454948788
10.092737138352778
8.192760454948788
12.166284211253748
5.055417436868149
13.108808767333556
14.180156484048227
8.192760454948788
8.399769316254002
10.189911834300744
9.377213209445838
11.469954287610154
6.2372302764584715
13.52789248346458
11.7443910122186
9.212704575044372
9.800790154297786
11.168615049930612
9.915311374832458
8.272067288932876
8.468656095222403
11.396764163591657
12.622974141477831
12.691696423818732
12.988852464570094
12.623008380401028
10.615963473615844
8.192760454948788
9.885335292634183
12.277026208476553
11.505646839930515
11.283198289081803
10.374040093602202
11.58886125849737
14.08873469383062
10.092737138352778
7.990631062463727
7.529943370601589
13.953010596336124
9.186693986898891
11.255743499166774
5.055417436868149
8.699784378523338
11.231218631097029
13.579000179840389
11.016613670831985
7.852981317794156
12.07554314272252
8.399769316254002
13.016126766976416
12.877318516446083
13.119870372448233
8.383559164953613
12.430425025916028
10.189911834300744
11.284304073061776
14.116341479166602
12.332974379200264
14.186582503920954
12.257263307151161
7.852981317794156
8.399769316254002
12.060422401080961
10.6750449551436
14.715909851142523
13.636410685966252
12.166284211253748
10.615963473615844
8.468656095222403
12.038884656447665
11.18711041822936
10.050567867566793
12.265848436603468
10.189911834300744
12.438328354746545
8.985809608928538
13.975898939956696
8.399769316254002
12.988448002496616
11.152142092986953
8.699784378523338
12.719842231583547
7.97112373620967
12.935073217520001
12.269540280974287
9.872024039358852
13.43166031640726
13.138007684584476
8.381824683757362
13.827303734288627
13.210042349835858
12.509765311656793
13.314523724177533
11.231218631097029
9.448307114925033
8.383559164953613
12.277026208476553
13.820095789703867
8.699784378523338
5.055417436868149
9.026963058066762
12.521326535339936
13.15879782791504
8.468656095222403
13.567103521647848
12.108177693077334
9.872024039358852
8.192760454948788
13.732245887839786
11.145709155551769
12.251672774562726
11.788532729464613
13.261114151865295
9.56655465982919
12.666964734227275
13.48678161848809
9.679518660722131
6.286016716309407
11.231218631097029
8.399769316254002
10.092737138352778
13.441549305855506
10.649677745833284
7.852981317794156
13.539271048967233
11.066938557663299
12.126503596496004
5.055417436868149
11.590306140269846
12.831896403018144
11.150950787936592
12.025023678650076
7.930493935071073
14.667878327472344
11.564210419323
8.340708964214862
14.43677306838651
12.229926662695231
11.19791919701582
14.187524224752979
